Price,Close
Ticker,NVDA
Date,
2022-03-24,28.103511810302734
2022-03-25,27.64626693725586
2022-03-28,28.172401428222656
2022-03-29,28.608678817749023
2022-03-30,27.644271850585938
2022-03-31,27.24094009399414
2022-04-01,26.66788673400879
2022-04-04,27.314815521240234
2022-04-05,25.888174057006836
2022-04-06,24.366689682006836
2022-04-07,24.16802215576172
2022-04-08,23.08082389831543
2022-04-11,21.880802154541016
2022-04-12,21.46848487854004
2022-04-13,22.16633415222168
2022-04-14,21.222888946533203
2022-04-18,21.747026443481445
2022-04-19,22.161340713500977
2022-04-20,21.446521759033203
2022-04-21,20.14966583251953
2022-04-22,19.48276710510254
2022-04-25,19.86913299560547
2022-04-26,18.756969451904297
2022-04-27,18.38458824157715
2022-04-28,19.749332427978516
2022-04-29,18.51637077331543
2022-05-02,19.500741958618164
2022-05-03,19.569629669189453
2022-05-04,20.3004207611084
2022-05-05,18.81287956237793
2022-05-06,18.644161224365234
2022-05-09,16.922008514404297
2022-05-10,17.565942764282227
2022-05-11,16.602535247802734
2022-05-12,16.14828872680664
2022-05-13,17.6767578125
2022-05-16,17.235490798950195
2022-05-17,18.14698028564453
2022-05-18,16.9100284576416
2022-05-19,17.095718383789062
2022-05-20,16.666431427001953
2022-05-23,16.87009048461914
2022-05-24,16.127323150634766
2022-05-25,16.94696617126465
2022-05-26,17.821517944335938
2022-05-27,18.779937744140625
2022-05-31,18.64116668701172
2022-06-01,18.28974723815918
2022-06-02,19.559640884399414
2022-06-03,18.689083099365234
2022-06-06,18.754972457885742
2022-06-07,18.894746780395508
2022-06-08,18.62114143371582
2022-06-09,18.022005081176758
2022-06-10,16.949554443359375
2022-06-13,15.62446403503418
2022-06-14,15.813190460205078
2022-06-15,16.503196716308594
2022-06-16,15.578529357910156
2022-06-17,15.85712718963623
2022-06-21,16.542139053344727
2022-06-22,16.336435317993164
2022-06-23,16.201627731323242
2022-06-24,17.10133171081543
2022-06-27,16.844701766967773
2022-06-28,15.958980560302734
2022-06-29,15.519612312316895
2022-06-30,15.137166023254395
2022-07-01,14.502081871032715
2022-07-05,14.9424467086792
2022-07-06,15.108206748962402
2022-07-07,15.835156440734863
2022-07-08,15.815186500549316
2022-07-11,15.13017463684082
2022-07-12,15.06027603149414
2022-07-13,15.142156600952148
2022-07-14,15.34985637664795
2022-07-15,15.73929500579834
2022-07-18,16.07780647277832
2022-07-19,16.9675235748291
2022-07-20,17.78135108947754
2022-07-21,18.02400016784668
2022-07-22,17.29405403137207
2022-07-25,16.99947738647461
2022-07-26,16.509191513061523
2022-07-27,17.764371871948242
2022-07-28,17.958093643188477
2022-07-29,18.136837005615234
2022-08-01,18.414438247680664
2022-08-02,18.499319076538086
2022-08-03,18.865787506103516
2022-08-04,19.187320709228516
2022-08-05,18.961652755737305
2022-08-08,17.76736831665039
2022-08-09,17.06139373779297
2022-08-10,18.07093048095703
2022-08-11,17.916156768798828
2022-08-12,18.682052612304688
2022-08-15,19.00458526611328
2022-08-16,18.851810455322266
2022-08-17,18.308589935302734
2022-08-18,18.745962142944336
2022-08-19,17.82328987121582
2022-08-22,17.00946617126465
2022-08-23,17.1562557220459
2022-08-24,17.197195053100586
2022-08-25,17.88719940185547
2022-08-26,16.23657989501953
2022-08-29,15.778240203857422
2022-08-30,15.445720672607422
2022-08-31,15.072258949279785
2022-09-01,13.916925430297852
2022-09-02,13.627341270446777
2022-09-06,13.445605278015137
2022-09-07,13.698317527770996
2022-09-08,13.9739990234375
2022-09-09,14.3705472946167
2022-09-12,14.488410949707031
2022-09-13,13.115983009338379
2022-09-14,13.112987518310547
2022-09-15,12.914212226867676
2022-09-16,13.182904243469238
2022-09-19,13.36669635772705
2022-09-20,13.160932540893555
2022-09-21,13.245833396911621
2022-09-22,12.546634674072266
2022-09-23,12.501687049865723
2022-09-26,12.21401596069336
2022-09-27,12.3988037109375
2022-09-28,12.721435546875
2022-09-29,12.206024169921875
2022-09-30,12.125115394592285
2022-10-03,12.497692108154297
2022-10-04,13.15194034576416
2022-10-05,13.193893432617188
2022-10-06,13.114985466003418
2022-10-07,12.062191009521484
2022-10-10,11.656652450561523
2022-10-11,11.572749137878418
2022-10-12,11.486848831176758
2022-10-13,11.946322441101074
2022-10-14,11.214159965515137
2022-10-17,11.874403953552246
2022-10-18,11.953314781188965
2022-10-19,12.037217140197754
2022-10-20,12.180055618286133
2022-10-21,12.451741218566895
2022-10-24,12.58459186553955
2022-10-25,13.245833396911621
2022-10-26,12.881251335144043
2022-10-27,13.160932540893555
2022-10-28,13.818177223205566
2022-10-31,13.48156452178955
2022-11-01,13.527511596679688
2022-11-02,13.203882217407227
2022-11-03,13.405651092529297
2022-11-04,14.139809608459473
2022-11-07,14.284645080566406
2022-11-08,14.58530044555664
2022-11-09,13.760245323181152
2022-11-10,15.731986999511719
2022-11-11,16.308330535888672
2022-11-14,16.2763671875
2022-11-15,16.646940231323242
2022-11-16,15.891805648803711
2022-11-17,15.659070014953613
2022-11-18,15.391377449035645
2022-11-21,15.299482345581055
2022-11-22,16.0196590423584
2022-11-23,16.50010871887207
2022-11-25,16.251392364501953
2022-11-28,15.808897972106934
2022-11-29,15.621111869812012
2022-11-30,16.907974243164062
2022-12-01,17.119779586791992
2022-12-02,16.861013412475586
2022-12-05,16.59524917602539
2022-12-06,15.972801208496094
2022-12-07,16.105684280395508
2022-12-08,17.15375518798828
2022-12-09,16.985898971557617
2022-12-12,17.519426345825195
2022-12-13,18.05594825744629
2022-12-14,17.65830421447754
2022-12-15,16.93694305419922
2022-12-16,16.55628204345703
2022-12-19,16.23956298828125
2022-12-20,16.070714950561523
2022-12-21,16.486345291137695
2022-12-22,15.325377464294434
2022-12-23,15.19249439239502
2022-12-27,14.10845947265625
2022-12-28,14.023533821105957
2022-12-29,14.5900297164917
2022-12-30,14.601020812988281
2023-01-03,14.302287101745605
2023-01-04,14.73590087890625
2023-01-05,14.252331733703613
2023-01-06,14.845802307128906
2023-01-09,15.614120483398438
2023-01-10,15.894872665405273
2023-01-11,15.986788749694824
2023-01-12,16.496334075927734
2023-01-13,16.883996963500977
2023-01-17,17.686279296875
2023-01-18,17.3615665435791
2023-01-19,16.75010871887207
2023-01-20,17.823158264160156
2023-01-23,19.175954818725586
2023-01-24,19.24789047241211
2023-01-25,19.305837631225586
2023-01-26,19.784412384033203
2023-01-27,20.34691047668457
2023-01-30,19.144981384277344
2023-01-31,19.5196533203125
2023-02-01,20.924402236938477
2023-02-02,21.689720153808594
2023-02-03,21.081262588500977
2023-02-06,21.07027244567871
2023-02-07,22.153308868408203
2023-02-08,22.18528175354004
2023-02-09,22.31716537475586
2023-02-10,21.246112823486328
2023-02-13,21.768651962280273
2023-02-14,22.950597763061523
2023-02-15,22.74378204345703
2023-02-16,21.982460021972656
2023-02-17,21.369001388549805
2023-02-21,20.636655807495117
2023-02-22,20.73556900024414
2023-02-23,23.64298439025879
2023-02-24,23.26531982421875
2023-02-27,23.480127334594727
2023-02-28,23.19538116455078
2023-03-01,22.677841186523438
2023-03-02,23.29329490661621
2023-03-03,23.868785858154297
2023-03-06,23.5330810546875
2023-03-07,23.271268844604492
2023-03-08,24.16362762451172
2023-03-09,23.419164657592773
2023-03-10,22.948501586914062
2023-03-13,22.949501037597656
2023-03-14,24.045711517333984
2023-03-15,24.21059226989746
2023-03-16,25.522647857666016
2023-03-17,25.706520080566406
2023-03-20,25.881389617919922
2023-03-21,26.180177688598633
2023-03-22,26.448984146118164
2023-03-23,27.171463012695312
2023-03-24,26.759761810302734
2023-03-27,26.511940002441406
2023-03-28,26.391027450561523
2023-03-29,26.964614868164062
2023-03-30,27.363327026367188
2023-03-31,27.75704574584961
2023-04-03,27.944908142089844
2023-04-04,27.433277130126953
2023-04-05,26.8616886138916
2023-04-06,27.017576217651367
2023-04-10,27.559186935424805
2023-04-11,27.14948272705078
2023-04-12,26.47596549987793
2023-04-13,26.443988800048828
2023-04-14,26.7387752532959
2023-04-17,26.98260498046875
2023-04-18,27.647127151489258
2023-04-19,27.910932540893555
2023-04-20,27.08452796936035
2023-04-21,27.099515914916992
2023-04-24,27.022573471069336
2023-04-25,26.22214698791504
2023-04-26,26.936634063720703
2023-04-27,27.20644187927246
2023-04-28,27.72906494140625
2023-05-01,28.889230728149414
2023-05-02,28.18973159790039
2023-05-03,27.782026290893555
2023-05-04,27.542198181152344
2023-05-05,28.65939712524414
2023-05-08,29.13005828857422
2023-05-09,28.550474166870117
2023-05-10,28.86425018310547
2023-05-11,28.55746841430664
2023-05-12,28.319639205932617
2023-05-15,28.932199478149414
2023-05-16,29.192014694213867
2023-05-17,30.15631866455078
2023-05-18,31.655241012573242
2023-05-19,31.241539001464844
2023-05-22,31.153602600097656
2023-05-23,30.665952682495117
2023-05-24,30.51605987548828
2023-05-25,37.95271301269531
2023-05-26,38.91802215576172
2023-05-30,40.08218002319336
2023-05-31,37.80681610107422
2023-06-01,39.74143600463867
2023-06-02,39.29874801635742
2023-06-05,39.14285659790039
2023-06-06,38.6262321472168
2023-06-07,37.45194625854492
2023-06-08,38.4863166809082
2023-06-09,38.74615478515625
2023-06-12,39.45771789550781
2023-06-13,40.996768951416016
2023-06-14,42.970550537109375
2023-06-15,42.62677001953125
2023-06-16,42.665740966796875
2023-06-20,43.78105545043945
2023-06-21,43.018524169921875
2023-06-22,42.99854278564453
2023-06-23,42.183040618896484
2023-06-26,40.60700607299805
2023-06-27,41.850250244140625
2023-06-28,41.09171676635742
2023-06-29,40.79689025878906
2023-06-30,42.27598190307617
2023-07-03,42.38691711425781
2023-07-05,42.29098129272461
2023-07-06,42.07710647583008
2023-07-07,42.47686004638672
2023-07-10,42.154056549072266
2023-07-11,42.37892150878906
2023-07-12,43.874996185302734
2023-07-13,45.94873046875
2023-07-14,45.441036224365234
2023-07-17,46.43242263793945
2023-07-18,47.46479415893555
2023-07-19,47.04804611206055
2023-07-20,45.492000579833984
2023-07-21,44.28174591064453
2023-07-24,44.584564208984375
2023-07-25,45.65090560913086
2023-07-26,45.424049377441406
2023-07-27,45.87177276611328
2023-07-28,46.721248626708984
2023-07-31,46.700260162353516
2023-08-01,46.4783935546875
2023-08-02,44.24177169799805
2023-08-03,44.48762130737305
2023-08-04,44.652523040771484
2023-08-07,45.389068603515625
2023-08-08,44.63653564453125
2023-08-09,42.5278205871582
2023-08-10,42.3619270324707
2023-08-11,40.829872131347656
2023-08-14,43.72609329223633
2023-08-15,43.91297149658203
2023-08-16,43.459251403808594
2023-08-17,43.31734085083008
2023-08-18,43.27237319946289
2023-08-21,46.938114166259766
2023-08-22,45.639915466308594
2023-08-23,47.0870246887207
2023-08-24,47.13399124145508
2023-08-25,45.98970031738281
2023-08-28,46.80619430541992
2023-08-29,48.753997802734375
2023-08-30,49.23370361328125
2023-08-31,49.32465362548828
2023-09-01,48.47916793823242
2023-09-05,48.51813888549805
2023-09-06,47.03593063354492
2023-09-07,46.216373443603516
2023-09-08,45.5477294921875
2023-09-11,45.15393829345703
2023-09-12,44.84609603881836
2023-09-13,45.46077346801758
2023-09-14,45.55672073364258
2023-09-15,43.87661361694336
2023-09-18,43.94258117675781
2023-09-19,43.49681854248047
2023-09-20,42.21649932861328
2023-09-21,40.995147705078125
2023-09-22,41.58782958984375
2023-09-25,42.19950485229492
2023-09-26,41.888675689697266
2023-09-27,42.44537353515625
2023-09-28,43.06604766845703
2023-09-29,43.475830078125
2023-10-02,44.75814437866211
2023-10-03,43.49381637573242
2023-10-04,44.01754379272461
2023-10-05,44.6641960144043
2023-10-06,45.73761749267578
2023-10-09,45.248878479003906
2023-10-10,45.77360534667969
2023-10-11,46.78106689453125
2023-10-12,46.91999435424805
2023-10-13,45.4367790222168
2023-10-16,46.0704460144043
2023-10-17,43.91459274291992
2023-10-18,42.17352294921875
2023-10-19,42.078575134277344
2023-10-20,41.364952087402344
2023-10-23,42.952110290527344
2023-10-24,43.63973617553711
2023-10-25,41.756744384765625
2023-10-26,40.30451965332031
2023-10-27,40.478424072265625
2023-10-30,41.139076232910156
2023-10-31,40.75827407836914
2023-11-01,42.302459716796875
2023-11-02,43.48282241821289
2023-11-03,44.98102569580078
2023-11-06,45.72663116455078
2023-11-07,45.93052291870117
2023-11-08,46.549190521240234
2023-11-09,46.92498779296875
2023-11-10,48.30925369262695
2023-11-13,48.59409713745117
2023-11-14,49.629547119140625
2023-11-15,48.86195755004883
2023-11-16,49.45363998413086
2023-11-17,49.27174377441406
2023-11-20,50.38214111328125
2023-11-21,49.917396545410156
2023-11-22,48.69004440307617
2023-11-24,47.750553131103516
2023-11-27,48.216304779052734
2023-11-28,47.79552459716797
2023-11-29,48.114356994628906
2023-11-30,46.745086669921875
2023-12-01,46.74008560180664
2023-12-04,45.48575210571289
2023-12-05,46.5452880859375
2023-12-06,45.482757568359375
2023-12-07,46.57527542114258
2023-12-08,47.484867095947266
2023-12-11,46.606258392333984
2023-12-12,47.63580322265625
2023-12-13,48.066612243652344
2023-12-14,48.328495025634766
2023-12-15,48.868255615234375
2023-12-18,50.054725646972656
2023-12-19,49.581932067871094
2023-12-20,48.089595794677734
2023-12-21,48.96820831298828
2023-12-22,48.808284759521484
2023-12-26,49.257076263427734
2023-12-27,49.395015716552734
2023-12-28,49.49997329711914
2023-12-29,49.49997329711914
2024-01-02,48.14657211303711
2024-01-03,47.5478401184082
2024-01-04,47.97665023803711
2024-01-05,49.07516098022461
2024-01-08,52.229759216308594
2024-01-09,53.116363525390625
2024-01-10,54.32582473754883
2024-01-11,54.79761505126953
2024-01-12,54.68566131591797
2024-01-16,56.3569221496582
2024-01-17,56.028072357177734
2024-01-18,57.08160400390625
2024-01-19,59.46453857421875
2024-01-22,59.627464294433594
2024-01-23,59.846370697021484
2024-01-24,61.33470916748047
2024-01-25,61.58959197998047
2024-01-26,61.00385284423828
2024-01-29,62.43721389770508
2024-01-30,62.74607467651367
2024-01-31,61.4996337890625
2024-02-01,62.998966217041016
2024-02-02,66.13057708740234
2024-02-05,69.30116271972656
2024-02-06,68.19265747070312
2024-02-07,70.06781005859375
2024-02-08,69.61002349853516
2024-02-09,72.10093688964844
2024-02-12,72.21585845947266
2024-02-13,72.09593200683594
2024-02-14,73.86713409423828
2024-02-15,72.62567901611328
2024-02-16,72.58069610595703
2024-02-20,69.42111206054688
2024-02-21,67.4419937133789
2024-02-22,78.5030746459961
2024-02-23,78.78194427490234
2024-02-26,79.05683135986328
2024-02-27,78.6659927368164
2024-02-28,77.62846374511719
2024-02-29,79.07681274414062
2024-03-01,82.24239349365234
2024-03-04,85.19908905029297
2024-03-05,85.92980194091797
2024-03-06,88.66470336914062
2024-03-07,92.63211822509766
2024-03-08,87.49317169189453
2024-03-11,85.7398681640625
2024-03-12,91.87643432617188
2024-03-13,90.85183715820312
2024-03-14,87.90900421142578
2024-03-15,87.80205535888672
2024-03-18,88.41980743408203
2024-03-19,89.36243438720703
2024-03-20,90.33604431152344
2024-03-21,91.39861297607422
2024-03-22,94.25148010253906
2024-03-25,94.96418762207031
2024-03-26,92.524169921875
2024-03-27,90.21409606933594
2024-03-28,90.3200454711914
2024-04-01,90.32704162597656
2024-04-02,89.4164047241211
2024-04-03,88.92859649658203
2024-04-04,85.87081146240234
2024-04-05,87.97298431396484
2024-04-08,87.09832763671875
2024-04-09,85.32002258300781
2024-04-10,87.0043716430664
2024-04-11,90.57994079589844
2024-04-12,88.15090942382812
2024-04-15,85.9667739868164
2024-04-16,87.38021087646484
2024-04-17,84.00155639648438
2024-04-18,84.6373062133789
2024-04-19,76.16968536376953
2024-04-22,79.48635864257812
2024-04-23,82.39020538330078
2024-04-24,79.64529418945312
2024-04-25,82.59912872314453
2024-04-26,87.70010375976562
2024-04-29,87.7220687866211
2024-04-30,86.36763000488281
2024-05-01,83.00794982910156
2024-05-02,85.78285217285156
2024-05-03,88.75366973876953
2024-05-06,92.10333251953125
2024-05-07,90.5179672241211
2024-05-08,90.37602233886719
2024-05-09,88.71168518066406
2024-05-10,89.84223937988281
2024-05-13,90.363037109375
2024-05-14,91.31965637207031
2024-05-15,94.59233856201172
2024-05-16,94.32144927978516
2024-05-17,92.44219970703125
2024-05-20,94.7422866821289
2024-05-21,95.3480453491211
2024-05-22,94.91221618652344
2024-05-23,103.75770568847656
2024-05-24,106.4266357421875
2024-05-28,113.85566711425781
2024-05-29,114.77930450439453
2024-05-30,110.4560317993164
2024-05-31,109.5893783569336
2024-06-03,114.95423126220703
2024-06-04,116.39066314697266
2024-06-05,122.39128112792969
2024-06-06,120.94985961914062
2024-06-07,120.83989715576172
2024-06-10,121.74153900146484
2024-06-11,120.871826171875
2024-06-12,125.16046142578125
2024-06-13,129.56907653808594
2024-06-14,131.83834838867188
2024-06-17,130.9386444091797
2024-06-18,135.5371856689453
2024-06-20,130.7386932373047
2024-06-21,126.53002166748047
2024-06-24,118.07269287109375
2024-06-25,126.0501708984375
2024-06-26,126.36007690429688
2024-06-27,123.95084381103516
2024-06-28,123.50098419189453
2024-07-01,124.26074981689453
2024-07-02,122.63125610351562
2024-07-03,128.23948669433594
2024-07-05,125.79026794433594
2024-07-08,128.15951538085938
2024-07-09,131.33851623535156
2024-07-10,134.86740112304688
2024-07-11,127.3597640991211
2024-07-12,129.19918823242188
2024-07-15,128.39944458007812
2024-07-16,126.32009887695312
2024-07-17,117.9527359008789
2024-07-18,121.05175018310547
2024-07-19,117.89276123046875
2024-07-22,123.50098419189453
2024-07-23,122.55127716064453
2024-07-24,114.21391296386719
2024-07-25,112.24454498291016
2024-07-26,113.0242919921875
2024-07-29,111.55474853515625
2024-07-30,103.6972427368164
2024-07-31,116.98303985595703
2024-08-01,109.1755142211914
2024-08-02,107.23612213134766
2024-08-05,100.41827392578125
2024-08-06,104.21707153320312
2024-08-07,98.87876892089844
2024-08-08,104.93685150146484
2024-08-09,104.7169189453125
2024-08-12,108.98556518554688
2024-08-13,116.10331726074219
2024-08-14,118.04271697998047
2024-08-15,122.82119750976562
2024-08-16,124.54065704345703
2024-08-19,129.9589385986328
2024-08-20,127.2098159790039
2024-08-21,128.4594268798828
2024-08-22,123.70092010498047
2024-08-23,129.32913208007812
2024-08-26,126.4200668334961
2024-08-27,128.25949096679688
2024-08-28,125.5703353881836
2024-08-29,117.55286407470703
2024-08-30,119.33230590820312
2024-09-03,107.96588897705078
2024-09-04,106.17646026611328
2024-09-05,107.17613983154297
2024-09-06,102.79752349853516
2024-09-09,106.4363784790039
2024-09-10,108.06585693359375
2024-09-11,116.87308502197266
2024-09-12,119.11256408691406
2024-09-13,119.07256317138672
2024-09-16,116.75309753417969
2024-09-17,115.5633773803711
2024-09-18,113.3438949584961
2024-09-19,117.84284973144531
2024-09-20,115.97328186035156
2024-09-23,116.23323059082031
2024-09-24,120.8421630859375
2024-09-25,123.48155975341797
2024-09-26,124.01143646240234
2024-09-27,121.3720474243164
2024-09-30,121.41203308105469
2024-10-01,116.97305297851562
2024-10-02,118.82262420654297
2024-10-03,122.82170867919922
2024-10-04,124.89122772216797
2024-10-07,127.69059753417969
2024-10-08,132.85939025878906
2024-10-09,132.61944580078125
2024-10-10,134.77896118164062
2024-10-11,134.7689666748047
2024-10-14,138.03822326660156
2024-10-15,131.5697021484375
2024-10-16,135.68873596191406
2024-10-17,136.89846801757812
2024-10-18,137.9682159423828
2024-10-21,143.67691040039062
2024-10-22,143.55694580078125
2024-10-23,139.52786254882812
2024-10-24,140.37767028808594
2024-10-25,141.5074005126953
2024-10-28,140.48764038085938
2024-10-29,141.21746826171875
2024-10-30,139.3079071044922
2024-10-31,132.72943115234375
2024-11-01,135.3688201904297
2024-11-04,136.0186767578125
2024-11-05,139.87777709960938
2024-11-06,145.57644653320312
2024-11-07,148.84573364257812
2024-11-08,147.5959930419922
2024-11-11,145.22654724121094
2024-11-12,148.25582885742188
2024-11-13,146.23631286621094
2024-11-14,146.7261962890625
2024-11-15,141.94729614257812
2024-11-18,140.11770629882812
2024-11-19,146.97613525390625
2024-11-20,145.8563995361328
2024-11-21,146.63623046875
2024-11-22,141.9173126220703
2024-11-25,135.98867797851562
2024-11-26,136.8884735107422
2024-11-27,135.30882263183594
2024-11-29,138.21817016601562
2024-12-02,138.59808349609375
2024-12-03,140.2277069091797
2024-12-04,145.10658264160156
2024-12-05,145.03659057617188
2024-12-06,142.41702270507812
2024-12-09,138.78758239746094
2024-12-10,135.04820251464844
2024-12-11,139.28750610351562
2024-12-12,137.3178253173828
2024-12-13,134.22833251953125
2024-12-16,131.9786834716797
2024-12-17,130.36895751953125
2024-12-18,128.88919067382812
2024-12-19,130.6588897705078
2024-12-20,134.67825317382812
2024-12-23,139.64744567871094
2024-12-24,140.19737243652344
2024-12-26,139.90740966796875
2024-12-27,136.9878692626953
2024-12-30,137.46780395507812
