Price,Close
Ticker,XOM
Date,
2022-05-31,86.61500549316406
2022-06-01,88.2751235961914
2022-06-02,88.12174987792969
2022-06-03,89.4029312133789
2022-06-06,89.17736053466797
2022-06-07,93.26451873779297
2022-06-08,94.3652572631836
2022-06-09,92.3261947631836
2022-06-10,90.63900756835938
2022-06-13,86.47966003417969
2022-06-14,86.70523834228516
2022-06-15,85.613525390625
2022-06-16,82.4556884765625
2022-06-17,77.70088195800781
2022-06-21,82.53689575195312
2022-06-22,79.27078247070312
2022-06-23,76.87983703613281
2022-06-24,78.40464782714844
2022-06-27,80.32640838623047
2022-06-28,82.554931640625
2022-06-29,79.50536346435547
2022-06-30,77.26780700683594
2022-07-01,78.99108123779297
2022-07-05,76.5189437866211
2022-07-06,75.13853454589844
2022-07-07,77.5384750366211
2022-07-08,77.66478729248047
2022-07-11,77.26780700683594
2022-07-12,76.23926544189453
2022-07-13,76.5459976196289
2022-07-14,75.01220703125
2022-07-15,76.27534484863281
2022-07-18,77.68284606933594
2022-07-19,79.64069366455078
2022-07-20,80.515869140625
2022-07-21,79.1715316772461
2022-07-22,78.56704711914062
2022-07-25,81.18354034423828
2022-07-26,80.86775207519531
2022-07-27,82.61808776855469
2022-07-28,83.58348083496094
2022-07-29,87.4541015625
2022-08-01,85.24360656738281
2022-08-02,84.87368774414062
2022-08-03,82.12185668945312
2022-08-04,78.66629791259766
2022-08-05,79.8031005859375
2022-08-08,80.25421905517578
2022-08-09,81.73389434814453
2022-08-10,82.50981140136719
2022-08-11,84.89666748046875
2022-08-12,85.63456726074219
2022-08-15,84.10408782958984
2022-08-16,83.32062530517578
2022-08-17,83.99475860595703
2022-08-18,85.98074340820312
2022-08-19,85.70744323730469
2022-08-22,85.64368438720703
2022-08-23,89.27861022949219
2022-08-24,89.80697631835938
2022-08-25,90.27159118652344
2022-08-26,89.16016387939453
2022-08-29,91.20992279052734
2022-08-30,87.73900604248047
2022-08-31,87.08306884765625
2022-09-01,85.51615142822266
2022-09-02,87.08306884765625
2022-09-06,86.5000228881836
2022-09-07,85.7621078491211
2022-09-08,86.4636001586914
2022-09-09,87.9120864868164
2022-09-12,88.92330169677734
2022-09-13,86.84619903564453
2022-09-14,88.97795867919922
2022-09-15,86.39071655273438
2022-09-16,84.91488647460938
2022-09-19,84.90576934814453
2022-09-20,84.2134017944336
2022-09-21,82.85600280761719
2022-09-22,82.50981903076172
2022-09-23,78.11876678466797
2022-09-26,76.50629425048828
2022-09-27,78.10966491699219
2022-09-28,80.9520034790039
2022-09-29,80.78800964355469
2022-09-30,79.5399398803711
2022-10-03,83.73968505859375
2022-10-04,86.79154968261719
2022-10-05,90.29891967773438
2022-10-06,92.97727966308594
2022-10-07,92.0389404296875
2022-10-10,90.0438232421875
2022-10-11,89.27861022949219
2022-10-12,89.67031860351562
2022-10-13,92.80419158935547
2022-10-14,90.36270141601562
2022-10-17,91.66543579101562
2022-10-18,91.82942199707031
2022-10-19,94.55332946777344
2022-10-20,94.68085479736328
2022-10-21,96.43911743164062
2022-10-24,97.1132583618164
2022-10-25,96.45732116699219
2022-10-26,97.60519409179688
2022-10-27,97.97872161865234
2022-10-28,100.84837341308594
2022-10-31,100.9485855102539
2022-11-01,101.95069122314453
2022-11-02,99.8553695678711
2022-11-03,101.21278381347656
2022-11-04,102.3150863647461
2022-11-07,103.52674102783203
2022-11-08,103.85469818115234
2022-11-09,99.20857238769531
2022-11-10,100.66616821289062
2022-11-11,103.80913543701172
2022-11-14,104.11219787597656
2022-11-15,104.81012725830078
2022-11-16,103.68976593017578
2022-11-17,103.82750701904297
2022-11-18,102.92754364013672
2022-11-21,101.9081802368164
2022-11-22,104.85606384277344
2022-11-23,104.33260345458984
2022-11-25,103.96526336669922
2022-11-28,100.84290313720703
2022-11-29,101.51329040527344
2022-11-30,102.2479476928711
2022-12-01,101.75206756591797
2022-12-02,100.88882446289062
2022-12-05,98.1246109008789
2022-12-06,95.39714813232422
2022-12-07,95.18592834472656
2022-12-08,95.89305877685547
2022-12-09,95.08491516113281
2022-12-12,97.42668914794922
2022-12-13,98.49195861816406
2022-12-14,97.76646423339844
2022-12-15,96.82976531982422
2022-12-16,96.15019226074219
2022-12-19,96.58179473876953
2022-12-20,97.9776840209961
2022-12-21,99.23580932617188
2022-12-22,97.23383331298828
2022-12-23,99.80519104003906
2022-12-27,101.1918716430664
2022-12-28,99.52967071533203
2022-12-29,100.28272247314453
2022-12-30,101.29289245605469
2023-01-03,97.81238555908203
2023-01-04,98.0970687866211
2023-01-05,100.29190826416016
2023-01-06,101.50411224365234
2023-01-09,99.6123275756836
2023-01-10,101.10003662109375
2023-01-11,102.27552032470703
2023-01-12,103.97444152832031
2023-01-13,103.91016387939453
2023-01-17,103.70812225341797
2023-01-18,101.57758331298828
2023-01-19,102.22959899902344
2023-01-20,104.09381866455078
2023-01-23,103.552001953125
2023-01-24,104.5162582397461
2023-01-25,103.96526336669922
2023-01-26,108.14371490478516
2023-01-27,106.16927337646484
2023-01-30,104.28668212890625
2023-01-31,106.53661346435547
2023-02-01,105.37031555175781
2023-02-02,102.07349395751953
2023-02-03,102.78059387207031
2023-02-06,102.60612487792969
2023-02-07,105.53563690185547
2023-02-08,104.6172866821289
2023-02-09,105.01216888427734
2023-02-10,109.43856048583984
2023-02-13,109.01288604736328
2023-02-14,107.73580932617188
2023-02-15,107.41192626953125
2023-02-16,107.0972900390625
2023-02-17,102.9792251586914
2023-02-21,102.87743377685547
2023-02-22,101.54485321044922
2023-02-23,102.47950744628906
2023-02-24,102.48876190185547
2023-02-27,102.3036880493164
2023-02-28,101.71142578125
2023-03-01,102.61831665039062
2023-03-02,103.09027099609375
2023-03-03,104.39510345458984
2023-03-06,105.32050323486328
2023-03-07,103.28461456298828
2023-03-08,101.77620697021484
2023-03-09,100.98960876464844
2023-03-10,99.74029541015625
2023-03-13,98.59280395507812
2023-03-14,98.96297454833984
2023-03-15,94.0398178100586
2023-03-16,93.49381256103516
2023-03-17,92.39257049560547
2023-03-20,94.8078842163086
2023-03-21,99.05549621582031
2023-03-22,96.78826141357422
2023-03-23,95.69629669189453
2023-03-24,95.80731964111328
2023-03-27,97.90799713134766
2023-03-28,99.1295394897461
2023-03-29,100.83228302001953
2023-03-30,101.32275390625
2023-03-31,101.48007202148438
2023-04-03,107.46743774414062
2023-04-04,106.44024658203125
2023-04-05,108.26329803466797
2023-04-06,106.46800994873047
2023-04-10,105.99605560302734
2023-04-11,106.74563598632812
2023-04-12,106.63457489013672
2023-04-13,107.13430786132812
2023-04-14,107.39341735839844
2023-04-17,106.14411163330078
2023-04-18,108.21703338623047
2023-04-19,107.8746337890625
2023-04-20,107.01399230957031
2023-04-21,107.35639953613281
2023-04-24,109.3830337524414
2023-04-25,107.8283462524414
2023-04-26,106.83817291259766
2023-04-27,108.115234375
2023-04-28,109.5125961303711
2023-05-01,106.1163558959961
2023-05-02,101.8872299194336
2023-05-03,99.87911987304688
2023-05-04,98.13008117675781
2023-05-05,100.57318115234375
2023-05-08,100.97109985351562
2023-05-09,100.99886322021484
2023-05-10,99.70328521728516
2023-05-11,97.89875030517578
2023-05-12,97.88948059082031
2023-05-15,98.07617950439453
2023-05-16,95.69590759277344
2023-05-17,97.84281921386719
2023-05-18,98.72958374023438
2023-05-19,99.18697357177734
2023-05-22,97.98284149169922
2023-05-23,99.31765747070312
2023-05-24,100.42842864990234
2023-05-25,98.62690734863281
2023-05-26,97.98284149169922
2023-05-30,97.11473083496094
2023-05-31,95.37854766845703
2023-06-01,96.47999572753906
2023-06-02,98.72025299072266
2023-06-05,98.28153228759766
2023-06-06,99.08428955078125
2023-06-07,101.30586242675781
2023-06-08,100.9885025024414
2023-06-09,100.24174499511719
2023-06-12,99.33631896972656
2023-06-13,99.35499572753906
2023-06-14,98.16018676757812
2023-06-15,98.84159851074219
2023-06-16,98.13218688964844
2023-06-20,95.88259887695312
2023-06-21,96.95606231689453
2023-06-22,96.42398834228516
2023-06-23,95.58390808105469
2023-06-26,97.34810638427734
2023-06-27,97.59078216552734
2023-06-28,98.38421630859375
2023-06-29,99.5976791381836
2023-06-30,100.11107635498047
2023-07-03,100.30709838867188
2023-07-05,99.79370880126953
2023-07-06,96.06928253173828
2023-07-07,96.2933120727539
2023-07-10,97.72147369384766
2023-07-11,98.91626739501953
2023-07-12,99.40166473388672
2023-07-13,97.58145141601562
2023-07-14,94.22108459472656
2023-07-17,94.63179779052734
2023-07-18,94.20242309570312
2023-07-19,94.8558349609375
2023-07-20,96.52667999267578
2023-07-21,96.97471618652344
2023-07-24,98.49620819091797
2023-07-25,98.64558410644531
2023-07-26,98.09484100341797
2023-07-27,98.40288543701172
2023-07-28,97.22676086425781
2023-07-31,100.10173034667969
2023-08-01,99.52300262451172
2023-08-02,98.28153228759766
2023-08-03,99.9897232055664
2023-08-04,100.2697525024414
2023-08-07,100.06439208984375
2023-08-08,100.5591049194336
2023-08-09,102.2673110961914
2023-08-10,102.79003143310547
2023-08-11,104.3862075805664
2023-08-14,104.47021484375
2023-08-15,101.78812408447266
2023-08-16,100.07532501220703
2023-08-17,102.01398468017578
2023-08-18,103.5573501586914
2023-08-21,102.30570983886719
2023-08-22,101.73164367675781
2023-08-23,100.8376235961914
2023-08-24,100.08473205566406
2023-08-25,101.87281799316406
2023-08-28,102.72920989990234
2023-08-29,103.34091186523438
2023-08-30,104.3478775024414
2023-08-31,104.63961029052734
2023-09-01,106.83235168457031
2023-09-05,106.84175872802734
2023-09-06,107.76402282714844
2023-09-07,107.23701477050781
2023-09-08,108.79923248291016
2023-09-11,107.43464660644531
2023-09-12,110.56846618652344
2023-09-13,109.58032989501953
2023-09-14,111.53778839111328
2023-09-15,109.82501220703125
2023-09-18,110.70962524414062
2023-09-19,110.41788482666016
2023-09-20,109.54268646240234
2023-09-21,107.99929809570312
2023-09-22,108.16869354248047
2023-09-25,109.3827133178711
2023-09-26,109.55209350585938
2023-09-27,113.11881256103516
2023-09-28,112.43183135986328
2023-09-29,110.65316772460938
2023-10-02,108.81805419921875
2023-10-03,109.00626373291016
2023-10-04,104.93134307861328
2023-10-05,102.5692138671875
2023-10-06,100.85643768310547
2023-10-09,104.38551330566406
2023-10-10,103.94319915771484
2023-10-11,100.21649932861328
2023-10-12,100.19767761230469
2023-10-13,103.39738464355469
2023-10-16,103.47265625
2023-10-17,104.82784271240234
2023-10-18,106.29591369628906
2023-10-19,106.36180114746094
2023-10-20,104.53609466552734
2023-10-23,103.00212097167969
2023-10-24,102.00457000732422
2023-10-25,102.1927719116211
2023-10-26,101.26110076904297
2023-10-27,99.33187103271484
2023-10-30,99.64242553710938
2023-10-31,99.61418151855469
2023-11-01,99.41657257080078
2023-11-02,102.6821517944336
2023-11-03,101.43051147460938
2023-11-06,99.63301849365234
2023-11-07,98.07080841064453
2023-11-08,96.86621856689453
2023-11-09,96.89445495605469
2023-11-10,97.6379165649414
2023-11-13,98.66371154785156
2023-11-14,99.0435791015625
2023-11-15,98.44528198242188
2023-11-16,97.30563354492188
2023-11-17,99.67987823486328
2023-11-20,99.2430191040039
2023-11-21,99.20503997802734
2023-11-22,98.77766418457031
2023-11-24,99.30948638916016
2023-11-27,98.73017883300781
2023-11-28,98.6731948852539
2023-11-29,97.19168090820312
2023-11-30,97.5715560913086
2023-12-01,97.8089828491211
2023-12-04,97.27714538574219
2023-12-05,95.38726806640625
2023-12-06,94.12417602539062
2023-12-07,93.46887969970703
2023-12-08,94.54203033447266
2023-12-11,94.60852813720703
2023-12-12,93.11749267578125
2023-12-13,93.94371795654297
2023-12-14,96.46992492675781
2023-12-15,95.82412719726562
2023-12-18,96.53639221191406
2023-12-19,97.8089828491211
2023-12-20,96.17550659179688
2023-12-21,96.61236572265625
2023-12-22,96.78330993652344
2023-12-26,97.00173950195312
2023-12-27,96.54589080810547
2023-12-28,95.14984893798828
2023-12-29,94.95040130615234
2024-01-02,97.2106704711914
2024-01-03,98.02741241455078
2024-01-04,97.17268371582031
2024-01-05,97.46707916259766
2024-01-08,95.84310913085938
2024-01-09,94.65599822998047
2024-01-10,93.72530364990234
2024-01-11,93.70630645751953
2024-01-12,94.9218978881836
2024-01-16,92.7756118774414
2024-01-17,92.101318359375
2024-01-18,91.93037414550781
2024-01-19,92.07282257080078
2024-01-22,91.9493637084961
2024-01-23,92.98454284667969
2024-01-24,94.58951568603516
2024-01-25,96.99223327636719
2024-01-26,97.81847381591797
2024-01-29,97.94193267822266
2024-01-30,99.57540893554688
2024-01-31,97.6380386352539
2024-02-01,97.23916625976562
2024-02-02,96.84029388427734
2024-02-05,96.4414291381836
2024-02-06,97.10621643066406
2024-02-07,97.07772064208984
2024-02-08,98.73968505859375
2024-02-09,96.65036010742188
2024-02-12,97.97991943359375
2024-02-13,97.13642120361328
2024-02-14,96.65716552734375
2024-02-15,99.42728424072266
2024-02-16,99.42728424072266
2024-02-20,98.4879379272461
2024-02-21,100.50083923339844
2024-02-22,100.41456604003906
2024-02-23,99.53273010253906
2024-02-26,99.92572021484375
2024-02-27,99.71483612060547
2024-02-28,99.9928207397461
2024-02-29,100.18451690673828
2024-03-01,101.44976043701172
2024-03-04,100.03115844726562
2024-03-05,101.25806427001953
2024-03-06,102.3411865234375
2024-03-07,102.91630554199219
2024-03-08,103.88440704345703
2024-03-11,104.49784851074219
2024-03-12,103.82688903808594
2024-03-13,104.9866943359375
2024-03-14,106.84622955322266
2024-03-15,106.65452575683594
2024-03-18,107.64180755615234
2024-03-19,108.39903259277344
2024-03-20,108.30317687988281
2024-03-21,108.78244018554688
2024-03-22,108.78244018554688
2024-03-25,109.89432525634766
2024-03-26,109.06999969482422
2024-03-27,110.2010498046875
2024-03-28,111.41836547851562
2024-04-01,112.13726806640625
2024-04-02,114.33228302001953
2024-04-03,114.35144805908203
2024-04-04,114.75402069091797
2024-04-05,116.33558654785156
2024-04-08,115.54959869384766
2024-04-09,116.1534652709961
2024-04-10,117.13114929199219
2024-04-11,116.7381591796875
2024-04-12,115.37706756591797
2024-04-15,114.71568298339844
2024-04-16,113.76675415039062
2024-04-17,113.709228515625
2024-04-18,113.60380554199219
2024-04-19,114.90737915039062
2024-04-22,115.5591812133789
2024-04-23,116.00968170166016
2024-04-24,116.02885437011719
2024-04-25,116.2972412109375
2024-04-26,113.06703186035156
2024-04-29,114.6773452758789
2024-04-30,113.36417388916016
2024-05-01,111.21708679199219
2024-05-02,111.41836547851562
2024-05-03,111.1883316040039
2024-05-06,111.9072265625
2024-05-07,111.35128021240234
2024-05-08,111.33211517333984
2024-05-09,113.5271224975586
2024-05-10,113.06703186035156
2024-05-13,113.01910400390625
2024-05-14,113.70518493652344
2024-05-15,114.58451843261719
2024-05-16,113.8984375
2024-05-17,115.60879516601562
2024-05-20,114.67147827148438
2024-05-21,113.87911224365234
2024-05-22,111.58897399902344
2024-05-23,109.68535614013672
2024-05-24,109.59838104248047
2024-05-28,110.98986053466797
2024-05-29,109.80130004882812
2024-05-30,110.149169921875
2024-05-31,113.30899810791016
2024-06-03,110.59367370605469
2024-06-04,108.87364196777344
2024-06-05,109.3084945678711
2024-06-06,110.12985229492188
2024-06-07,108.95095825195312
2024-06-10,109.26984405517578
2024-06-11,108.3905029296875
2024-06-12,107.1922836303711
2024-06-13,106.33226776123047
2024-06-14,105.43360900878906
2024-06-17,104.70887756347656
2024-06-18,105.69451141357422
2024-06-20,107.97499084472656
2024-06-21,107.02800750732422
2024-06-24,110.20716094970703
2024-06-25,110.51637268066406
2024-06-26,110.55502319335938
2024-06-27,111.02851867675781
2024-06-28,111.2411117553711
2024-07-01,111.08649444580078
2024-07-02,110.33277893066406
2024-07-03,110.89323425292969
2024-07-05,109.55006408691406
2024-07-08,108.40016174316406
2024-07-09,107.20194244384766
2024-07-10,108.14892578125
2024-07-11,109.4341049194336
2024-07-12,109.45343780517578
2024-07-15,111.32806396484375
2024-07-16,112.13009643554688
2024-07-17,113.67619323730469
2024-07-18,114.79711151123047
2024-07-19,112.15908813476562
2024-07-22,111.38603973388672
2024-07-23,109.58871459960938
2024-07-24,111.13480377197266
2024-07-25,113.47327423095703
2024-07-26,113.37663269042969
2024-07-29,112.1880874633789
2024-07-30,114.18832397460938
2024-07-31,114.59417724609375
2024-08-01,113.00944519042969
2024-08-02,112.94180297851562
2024-08-05,110.90288543701172
2024-08-06,110.31344604492188
2024-08-07,111.78223419189453
2024-08-08,113.91777038574219
2024-08-09,114.84542083740234
2024-08-12,114.99036407470703
2024-08-13,113.88878631591797
2024-08-14,114.94204711914062
2024-08-15,115.65313720703125
2024-08-16,115.1076431274414
2024-08-19,115.45831298828125
2024-08-20,111.61067962646484
2024-08-21,110.89959716796875
2024-08-22,111.75679016113281
2024-08-23,113.30558013916016
2024-08-26,115.73106384277344
2024-08-27,114.6303482055664
2024-08-28,113.50040435791016
2024-08-29,115.06867218017578
2024-08-30,114.88360595703125
2024-09-03,112.47761535644531
2024-09-04,111.1041488647461
2024-09-05,110.23722076416016
2024-09-06,109.72095489501953
2024-09-09,112.02953338623047
2024-09-10,107.94811248779297
2024-09-11,106.87662506103516
2024-09-12,108.34749603271484
2024-09-13,108.26957702636719
2024-09-16,109.78913879394531
2024-09-17,111.22103881835938
2024-09-18,111.61067962646484
2024-09-19,112.99388122558594
2024-09-20,112.28279113769531
2024-09-23,114.31863403320312
2024-09-24,114.01667785644531
2024-09-25,111.79574584960938
2024-09-26,109.8768081665039
2024-09-27,112.81854248046875
2024-09-30,114.1822738647461
2024-10-01,116.82203674316406
2024-10-02,118.3708267211914
2024-10-03,119.40335845947266
2024-10-04,121.59505462646484
2024-10-07,122.12106323242188
2024-10-08,118.87735748291016
2024-10-09,118.92605590820312
2024-10-10,119.94884490966797
2024-10-11,120.40666961669922
2024-10-14,120.86448669433594
2024-10-15,117.23114776611328
2024-10-16,117.53311920166016
2024-10-17,117.23114776611328
2024-10-18,116.89995574951172
2024-10-21,116.96814727783203
2024-10-22,117.57207489013672
2024-10-23,117.15321350097656
2024-10-24,116.4908447265625
2024-10-25,116.3934326171875
2024-10-28,115.8187255859375
2024-10-29,114.24070739746094
2024-10-30,113.66600799560547
2024-10-31,113.753662109375
2024-11-01,111.97108459472656
2024-11-04,115.53623962402344
2024-11-05,115.87716674804688
2024-11-06,117.86430358886719
2024-11-07,118.01042175292969
2024-11-08,117.9714584350586
2024-11-11,117.34803771972656
2024-11-12,117.23114776611328
2024-11-13,118.32212829589844
2024-11-14,118.40069580078125
2024-11-15,117.17308044433594
2024-11-18,118.1551742553711
2024-11-19,116.50525665283203
2024-11-20,118.16499328613281
2024-11-21,119.74615478515625
2024-11-22,119.6086654663086
2024-11-25,117.82125854492188
2024-11-26,115.85708618164062
2024-11-27,115.5526351928711
2024-11-29,115.84725952148438
2024-12-02,115.73922729492188
2024-12-03,115.56245422363281
2024-12-04,112.2331771850586
2024-12-05,112.72421264648438
2024-12-06,111.535888671875
2024-12-09,110.87789154052734
2024-12-10,110.6520004272461
2024-12-11,109.91544342041016
2024-12-12,109.81723022460938
2024-12-13,108.85477447509766
2024-12-16,106.52722930908203
2024-12-17,106.07547760009766
2024-12-18,104.51395416259766
2024-12-19,103.62024688720703
2024-12-20,103.97380065917969
2024-12-23,104.39610290527344
2024-12-24,104.49430847167969
2024-12-26,104.58269500732422
2024-12-27,104.57288360595703
2024-12-30,103.86577606201172
