Price,Close
Ticker,T
Date,
2022-05-26,17.823867797851562
2022-05-27,17.798789978027344
2022-05-31,17.798789978027344
2022-06-01,17.740264892578125
2022-06-02,17.715185165405273
2022-06-03,17.47273826599121
2022-06-06,17.506183624267578
2022-06-07,17.673383712768555
2022-06-08,17.598146438598633
2022-06-09,17.456018447875977
2022-06-10,17.29718017578125
2022-06-13,16.519681930541992
2022-06-14,16.260517120361328
2022-06-15,16.252161026000977
2022-06-16,15.850869178771973
2022-06-17,16.201995849609375
2022-06-21,16.68688201904297
2022-06-22,16.987852096557617
2022-06-23,17.230297088623047
2022-06-24,17.547985076904297
2022-06-27,17.372421264648438
2022-06-28,17.230297088623047
2022-06-29,17.514541625976562
2022-06-30,17.52290153503418
2022-07-01,17.815507888793945
2022-07-05,17.69846534729004
2022-07-06,17.631587982177734
2022-07-07,17.681743621826172
2022-07-08,17.620750427246094
2022-07-11,17.50214958190918
2022-07-12,17.451318740844727
2022-07-13,17.324247360229492
2022-07-14,17.22258949279785
2022-07-15,17.425905227661133
2022-07-18,17.39202117919922
2022-07-19,17.620750427246094
2022-07-20,17.349660873413086
2022-07-21,16.028108596801758
2022-07-22,15.587587356567383
2022-07-25,15.69771957397461
2022-07-26,15.502872467041016
2022-07-27,15.579113960266113
2022-07-28,15.740074157714844
2022-07-29,15.909502983093262
2022-08-01,15.867146492004395
2022-08-02,15.553706169128418
2022-08-03,15.562172889709473
2022-08-04,15.477457046508789
2022-08-05,15.545228958129883
2022-08-08,15.248727798461914
2022-08-09,15.333441734313965
2022-08-10,15.257198333740234
2022-08-11,15.282615661621094
2022-08-12,15.477457046508789
2022-08-15,15.579113960266113
2022-08-16,15.731600761413574
2022-08-17,15.604533195495605
2022-08-18,15.613000869750977
2022-08-19,15.613000869750977
2022-08-22,15.358855247497559
2022-08-23,15.299553871154785
2022-08-24,15.257198333740234
2022-08-25,15.324971199035645
2022-08-26,15.155539512634277
2022-08-29,15.06235408782959
2022-08-30,15.096240043640137
2022-08-31,14.859038352966309
2022-09-01,14.825151443481445
2022-09-02,14.562533378601074
2022-09-06,14.223673820495605
2022-09-07,14.291446685791016
2022-09-08,14.206729888916016
2022-09-09,14.426992416381836
2022-09-12,14.723490715026855
2022-09-13,14.257558822631836
2022-09-14,14.206729888916016
2022-09-15,14.198260307312012
2022-09-16,14.181316375732422
2022-09-19,14.198260307312012
2022-09-20,14.028827667236328
2022-09-21,13.76621150970459
2022-09-22,13.75774097442627
2022-09-23,13.562895774841309
2022-09-26,13.274864196777344
2022-09-27,13.32569408416748
2022-09-28,13.410407066345215
2022-09-29,13.156261444091797
2022-09-30,12.995304107666016
2022-10-03,13.469708442687988
2022-10-04,13.630667686462402
2022-10-05,13.495124816894531
2022-10-06,13.208873748779297
2022-10-07,12.881237030029297
2022-10-10,12.84675121307373
2022-10-11,12.76915168762207
2022-10-12,12.6139554977417
2022-10-13,13.036434173583984
2022-10-14,12.924347877502441
2022-10-17,13.200251579284668
2022-10-18,13.450289726257324
2022-10-19,13.398555755615234
2022-10-20,14.433194160461426
2022-10-21,14.743585586547852
2022-10-24,15.097087860107422
2022-10-25,15.25228214263916
2022-10-26,15.640271186828613
2022-10-27,15.545429229736328
2022-10-28,15.933416366577148
2022-10-31,15.717866897583008
2022-11-01,15.821333885192871
2022-11-02,15.890307426452637
2022-11-03,15.666139602661133
2022-11-04,15.795464515686035
2022-11-07,15.829954147338867
2022-11-08,16.011016845703125
2022-11-09,15.847198486328125
2022-11-10,16.243810653686523
2022-11-11,16.42487335205078
2022-11-14,16.433494567871094
2022-11-15,16.39900779724121
2022-11-16,16.321409225463867
2022-11-17,16.338651657104492
2022-11-18,16.355897903442383
2022-11-21,16.243810653686523
2022-11-22,16.38176155090332
2022-11-23,16.459360122680664
2022-11-25,16.485225677490234
2022-11-28,16.226566314697266
2022-11-29,16.390384674072266
2022-11-30,16.623178482055664
2022-12-01,16.54557991027832
2022-12-02,16.39900779724121
2022-12-05,16.166215896606445
2022-12-06,16.528335571289062
2022-12-07,16.64042091369629
2022-12-08,16.485225677490234
2022-12-09,16.459360122680664
2022-12-12,16.64042091369629
2022-12-13,16.485225677490234
2022-12-14,16.29553985595703
2022-12-15,15.924793243408203
2022-12-16,15.94204330444336
2022-12-19,15.398857116699219
2022-12-20,15.579917907714844
2022-12-21,15.648894309997559
2022-12-22,15.75235652923584
2022-12-23,15.786842346191406
2022-12-27,15.916173934936523
2022-12-28,15.709248542785645
2022-12-29,15.907554626464844
2022-12-30,15.873063087463379
2023-01-03,16.157590866088867
2023-01-04,16.502470016479492
2023-01-05,16.562820434570312
2023-01-06,16.838726043701172
2023-01-09,16.653301239013672
2023-01-10,17.029399871826172
2023-01-11,16.97692108154297
2023-01-12,16.97692108154297
2023-01-13,17.099367141723633
2023-01-17,16.906949996948242
2023-01-18,16.635807037353516
2023-01-19,16.56583595275879
2023-01-20,16.81948471069336
2023-01-23,16.705780029296875
2023-01-24,16.758258819580078
2023-01-25,17.860315322875977
2023-01-26,17.492965698242188
2023-01-27,17.449230194091797
2023-01-30,17.632905960083008
2023-01-31,17.81658363342285
2023-02-01,17.650400161743164
2023-02-02,17.73786735534668
2023-02-03,17.344274520874023
2023-02-06,17.125614166259766
2023-02-07,16.836977005004883
2023-02-08,16.758258819580078
2023-02-09,16.59207534790039
2023-02-10,16.67953872680664
2023-02-13,16.845722198486328
2023-02-14,16.74951171875
2023-02-15,16.836977005004883
2023-02-16,16.845722198486328
2023-02-17,17.003162384033203
2023-02-21,16.801990509033203
2023-02-22,16.95068359375
2023-02-23,16.924442291259766
2023-02-24,16.828227996826172
2023-02-27,16.644556045532227
2023-02-28,16.53959846496582
2023-03-01,16.32093620300293
2023-03-02,16.32093620300293
2023-03-03,16.452131271362305
2023-03-06,16.417146682739258
2023-03-07,16.364667892456055
2023-03-08,16.277204513549805
2023-03-09,16.0235538482666
2023-03-10,16.11976432800293
2023-03-13,16.00606346130371
2023-03-14,16.128509521484375
2023-03-15,16.014806747436523
2023-03-16,16.084775924682617
2023-03-17,15.857369422912598
2023-03-20,16.172245025634766
2023-03-21,16.215978622436523
2023-03-22,16.084775924682617
2023-03-23,16.14600372314453
2023-03-24,16.277204513549805
2023-03-27,16.504610061645508
2023-03-28,16.3734130859375
2023-03-29,16.618310928344727
2023-03-30,16.68828582763672
2023-03-31,16.836977005004883
2023-04-03,16.959426879882812
2023-04-04,17.178091049194336
2023-04-05,17.38800621032715
2023-04-06,17.43058204650879
2023-04-10,17.359621047973633
2023-04-11,17.466064453125
2023-04-12,17.537033081054688
2023-04-13,17.705570220947266
2023-04-14,17.6789608001709
2023-04-17,17.554771423339844
2023-04-18,17.581382751464844
2023-04-19,17.474939346313477
2023-04-20,15.656479835510254
2023-04-21,16.162097930908203
2023-04-24,15.550031661987305
2023-04-25,15.532293319702148
2023-04-26,15.257304191589355
2023-04-27,15.62099838256836
2023-04-28,15.674221992492676
2023-05-01,15.523418426513672
2023-05-02,15.141988754272461
2023-05-03,15.159729957580566
2023-05-04,15.000060081481934
2023-05-05,15.195212364196777
2023-05-08,15.1863431930542
2023-05-09,15.097637176513672
2023-05-10,15.115376472473145
2023-05-11,15.044411659240723
2023-05-12,15.106507301330566
2023-05-15,15.035542488098145
2023-05-16,14.662980079650879
2023-05-17,14.778295516967773
2023-05-18,14.680720329284668
2023-05-19,14.467826843261719
2023-05-22,14.529921531677246
2023-05-23,14.281547546386719
2023-05-24,14.14848804473877
2023-05-25,13.438847541809082
2023-05-26,13.749314308166504
2023-05-30,13.873502731323242
2023-05-31,13.953337669372559
2023-06-01,14.02430248260498
2023-06-02,13.492071151733398
2023-06-05,13.651740074157715
2023-06-06,13.900113105773926
2023-06-07,14.281547546386719
2023-06-08,14.254936218261719
2023-06-09,14.14848804473877
2023-06-12,14.130748748779297
2023-06-13,14.033172607421875
2023-06-14,14.05091381072998
2023-06-15,14.219453811645508
2023-06-16,14.246065139770508
2023-06-20,13.99769115447998
2023-06-21,13.846891403198242
2023-06-22,13.820279121398926
2023-06-23,13.704961776733398
2023-06-26,13.864633560180664
2023-06-27,14.05091381072998
2023-06-28,13.99769115447998
2023-06-29,14.175100326538086
2023-06-30,14.14848804473877
2023-07-03,14.29928970336914
2023-07-05,14.254936218261719
2023-07-06,14.077526092529297
2023-07-07,14.09377670288086
2023-07-10,13.7868013381958
2023-07-11,13.750685691833496
2023-07-12,13.651371955871582
2023-07-13,13.651371955871582
2023-07-14,13.091592788696289
2023-07-17,12.21580982208252
2023-07-18,12.14358139038086
2023-07-19,13.172850608825684
2023-07-20,13.236050605773926
2023-07-21,13.326337814331055
2023-07-24,13.497883796691895
2023-07-25,13.362454414367676
2023-07-26,13.443711280822754
2023-07-27,13.100622177124023
2023-07-28,13.046448707580566
2023-07-31,13.109650611877441
2023-08-01,12.911020278930664
2023-08-02,12.956162452697754
2023-08-03,12.721417427062988
2023-08-04,12.640158653259277
2023-08-07,12.649187088012695
2023-08-08,12.802675247192383
2023-08-09,12.883934020996094
2023-08-10,12.793645858764648
2023-08-11,12.97421932220459
2023-08-14,12.87490463256836
2023-08-15,12.766560554504395
2023-08-16,12.730446815490723
2023-08-17,12.649187088012695
2023-08-18,12.685301780700684
2023-08-21,12.730446815490723
2023-08-22,12.87490463256836
2023-08-23,12.78461742401123
2023-08-24,12.775588989257812
2023-08-25,12.739473342895508
2023-08-28,12.829761505126953
2023-08-29,13.335369110107422
2023-08-30,13.2992525100708
2023-08-31,13.353425025939941
2023-09-01,13.227022171020508
2023-09-05,13.07353401184082
2023-09-06,13.19090747833252
2023-09-07,13.19090747833252
2023-09-08,13.001306533813477
2023-09-11,13.109650611877441
2023-09-12,13.0554780960083
2023-09-13,13.19993782043457
2023-09-14,13.597199440002441
2023-09-15,13.750685691833496
2023-09-18,13.624285697937012
2023-09-19,13.732629776000977
2023-09-20,14.039605140686035
2023-09-21,13.822917938232422
2023-09-22,13.651371955871582
2023-09-25,13.597199440002441
2023-09-26,13.56108570098877
2023-09-27,13.425653457641602
2023-09-28,13.552056312561035
2023-09-29,13.56108570098877
2023-10-02,13.245080947875977
2023-10-03,13.344396591186523
2023-10-04,13.227022171020508
2023-10-05,13.389540672302246
2023-10-06,13.295687675476074
2023-10-09,13.553319931030273
2023-10-10,13.764946937561035
2023-10-11,13.590126991271973
2023-10-12,13.295687675476074
2023-10-13,13.21287727355957
2023-10-16,13.258882522583008
2023-10-17,13.415302276611328
2023-10-18,13.176071166992188
2023-10-19,14.040983200073242
2023-10-20,14.151395797729492
2023-10-23,13.755745887756348
2023-10-24,14.289413452148438
2023-10-25,13.976573944091797
2023-10-26,13.912165641784668
2023-10-27,13.636131286621094
2023-10-30,14.040983200073242
2023-10-31,14.169797897338867
2023-11-01,14.335419654846191
2023-11-02,14.473437309265137
2023-11-03,14.611454963684082
2023-11-06,14.491840362548828
2023-11-07,14.574649810791016
2023-11-08,14.39982795715332
2023-11-09,14.381425857543945
2023-11-10,14.390626907348633
2023-11-13,14.335419654846191
2023-11-14,14.381425857543945
2023-11-15,14.5010404586792
2023-11-16,14.611454963684082
2023-11-17,14.62985610961914
2023-11-20,14.813880920410156
2023-11-21,14.896692276000977
2023-11-22,14.878288269042969
2023-11-24,14.915091514587402
2023-11-27,14.915091514587402
2023-11-28,14.887489318847656
2023-11-29,14.997903823852539
2023-11-30,15.24633502960205
2023-12-01,15.421156883239746
2023-12-04,15.329145431518555
2023-12-05,15.844409942626953
2023-12-06,15.58677864074707
2023-12-07,15.724796295166016
2023-12-08,15.568376541137695
2023-12-11,15.292342185974121
2023-12-12,15.099116325378418
2023-12-13,15.135921478271484
2023-12-14,15.319941520690918
2023-12-15,15.200329780578613
2023-12-18,15.145121574401855
2023-12-19,15.2831392288208
2023-12-20,15.089916229248047
2023-12-21,15.172724723815918
2023-12-22,15.227931022644043
2023-12-26,15.24633502960205
2023-12-27,15.255537033081055
2023-12-28,15.402753829956055
2023-12-29,15.439560890197754
2024-01-02,15.872014999389648
2024-01-03,15.853610038757324
2024-01-04,15.78000259399414
2024-01-05,16.074438095092773
2024-01-08,15.936422348022461
2024-01-09,15.850391387939453
2024-01-10,15.775582313537598
2024-01-11,15.177099227905273
2024-01-12,15.410881042480469
2024-01-16,15.373477935791016
2024-01-17,15.34542179107666
2024-01-18,15.336071968078613
2024-01-19,15.588556289672852
2024-01-22,15.710122108459473
2024-01-23,16.0748233795166
2024-01-24,15.597908973693848
2024-01-25,16.06546974182129
2024-01-26,16.1683349609375
2024-01-29,16.13092803955078
2024-01-30,16.392765045166016
2024-01-31,16.54238510131836
2024-02-01,16.869680404663086
2024-02-02,16.673301696777344
2024-02-05,16.579788208007812
2024-02-06,16.467575073242188
2024-02-07,16.205738067626953
2024-02-08,15.7288236618042
2024-02-09,15.747527122497559
2024-02-12,15.915849685668945
2024-02-13,15.803634643554688
2024-02-14,15.812987327575684
2024-02-15,15.981311798095703
2024-02-16,15.869094848632812
2024-02-20,15.812987327575684
2024-02-21,15.897146224975586
2024-02-22,15.513744354248047
2024-02-23,15.710122108459473
2024-02-26,15.523097038269043
2024-02-27,15.738174438476562
2024-02-28,15.859740257263184
2024-02-29,15.831687927246094
2024-03-01,15.87844467163086
2024-03-04,15.710122108459473
2024-03-05,16.056119918823242
2024-03-06,16.06546974182129
2024-03-07,15.943902969360352
2024-03-08,16.08417320251465
2024-03-11,16.205738067626953
2024-03-12,16.08417320251465
2024-03-13,16.0748233795166
2024-03-14,15.906498908996582
2024-03-15,15.943902969360352
2024-03-18,16.177682876586914
2024-03-19,16.056119918823242
2024-03-20,16.093524932861328
2024-03-21,16.046768188476562
2024-03-22,15.87844467163086
2024-03-25,16.009363174438477
2024-03-26,16.06546974182129
2024-03-27,16.411468505859375
2024-03-28,16.458223342895508
2024-04-01,16.364709854125977
2024-04-02,16.383413314819336
2024-04-03,16.467575073242188
2024-04-04,16.4301700592041
2024-04-05,16.289897918701172
2024-04-08,16.13092803955078
2024-04-09,16.062496185302734
2024-04-10,15.900921821594238
2024-04-11,15.606283187866211
2024-04-12,15.501734733581543
2024-04-15,15.435202598571777
2024-04-16,15.292637825012207
2024-04-17,15.321151733398438
2024-04-18,15.520744323730469
2024-04-19,15.691824913024902
2024-04-22,15.501734733581543
2024-04-23,15.682319641113281
2024-04-24,15.976957321166992
2024-04-25,15.758354187011719
2024-04-26,15.919931411743164
2024-04-29,16.176551818847656
2024-04-30,16.05299186706543
2024-05-01,16.081504821777344
2024-05-02,15.986461639404297
2024-05-03,16.014976501464844
2024-05-06,16.148038864135742
2024-05-07,16.233577728271484
2024-05-08,16.2620906829834
2024-05-09,16.328624725341797
2024-05-10,16.31911849975586
2024-05-13,16.40465545654297
2024-05-14,16.442672729492188
2024-05-15,16.471189498901367
2024-05-16,16.442672729492188
2024-05-17,16.537717819213867
2024-05-20,16.65177345275879
2024-05-21,16.414161682128906
2024-05-22,16.63276481628418
2024-05-23,16.604249954223633
2024-05-24,16.63276481628418
2024-05-28,16.414161682128906
2024-05-29,16.271595001220703
2024-05-30,16.74681854248047
2024-05-31,17.317081451416016
2024-06-03,17.117490768432617
2024-06-04,17.440641403198242
2024-06-05,17.393115997314453
2024-06-06,17.37411117553711
2024-06-07,17.20302963256836
2024-06-10,16.974924087524414
2024-06-11,16.974924087524414
2024-06-12,16.737314224243164
2024-06-13,16.79433822631836
2024-06-14,16.765823364257812
2024-06-17,16.79433822631836
2024-06-18,17.155508041381836
2024-06-20,17.212533950805664
2024-06-21,17.488162994384766
2024-06-24,17.725772857666016
2024-06-25,17.763792037963867
2024-06-26,17.830324172973633
2024-06-27,17.820817947387695
2024-06-28,18.16297721862793
2024-07-01,18.039419174194336
2024-07-02,17.88735008239746
2024-07-03,17.754287719726562
2024-07-05,17.839828491210938
2024-07-08,17.877843856811523
2024-07-09,17.868337631225586
2024-07-10,18.07864761352539
2024-07-11,18.194414138793945
2024-07-12,18.146175384521484
2024-07-15,17.924293518066406
2024-07-16,18.18476676940918
2024-07-17,18.48382568359375
2024-07-18,18.474178314208984
2024-07-19,18.445236206054688
2024-07-22,17.89535140991211
2024-07-23,17.567350387573242
2024-07-24,18.48382568359375
2024-07-25,18.512767791748047
2024-07-26,18.33911895751953
2024-07-29,18.233001708984375
2024-07-30,18.310176849365234
2024-07-31,18.570648193359375
2024-08-01,18.782882690429688
2024-08-02,18.68641471862793
2024-08-05,18.24264907836914
2024-08-06,18.512767791748047
2024-08-07,18.570648193359375
2024-08-08,18.715354919433594
2024-08-09,18.80217933654785
2024-08-12,18.744295120239258
2024-08-13,18.83112144470215
2024-08-14,18.937236785888672
2024-08-15,18.41629409790039
2024-08-16,18.657474517822266
2024-08-19,18.80217933654785
2024-08-20,18.80217933654785
2024-08-21,18.85041618347168
2024-08-22,18.821474075317383
2024-08-23,19.033708572387695
2024-08-26,19.062650680541992
2024-08-27,18.956533432006836
2024-08-28,19.120532989501953
2024-08-29,19.062650680541992
2024-08-30,19.197708129882812
2024-09-03,19.70900535583496
2024-09-04,19.844064712524414
2024-09-05,19.921241760253906
2024-09-06,20.229948043823242
2024-09-09,20.74124526977539
2024-09-10,20.943832397460938
2024-09-11,20.693010330200195
2024-09-12,20.828067779541016
2024-09-13,20.876300811767578
2024-09-16,21.48406982421875
2024-09-17,21.011363983154297
2024-09-18,20.96312713623047
2024-09-19,20.606185913085938
2024-09-20,20.779834747314453
2024-09-23,20.731597900390625
2024-09-24,20.828067779541016
2024-09-25,20.79912567138672
2024-09-26,20.885948181152344
2024-09-27,21.12712860107422
2024-09-30,21.22359848022461
2024-10-01,21.349008560180664
2024-10-02,21.40689468383789
2024-10-03,21.271833419799805
2024-10-04,21.136775970458984
2024-10-07,21.011363983154297
2024-10-08,21.08854103088379
2024-10-09,21.156070709228516
2024-10-10,20.733963012695312
2024-10-11,20.880529403686523
2024-10-14,20.773048400878906
2024-10-15,21.017322540283203
2024-10-16,21.212739944458008
2024-10-17,21.232282638549805
2024-10-18,21.34953498840332
2024-10-21,21.16388511657715
2024-10-22,21.007551193237305
2024-10-23,21.97487449645996
2024-10-24,21.691518783569336
2024-10-25,21.329992294311523
2024-10-28,21.603578567504883
2024-10-29,21.67197608947754
2024-10-30,21.515640258789062
2024-10-31,22.023731231689453
2024-11-01,21.61334991455078
2024-11-04,21.417932510375977
2024-11-05,21.544952392578125
2024-11-06,21.80876922607422
2024-11-07,21.53518295288086
2024-11-08,21.828311920166016
2024-11-11,21.79899787902832
2024-11-12,21.642662048339844
2024-11-13,21.789226531982422
2024-11-14,21.740373611450195
2024-11-15,22.160524368286133
2024-11-18,22.463422775268555
2024-11-19,22.209379196166992
2024-11-20,22.30708885192871
2024-11-21,22.453651428222656
2024-11-22,22.649072647094727
2024-11-25,22.570903778076172
2024-11-26,22.561132431030273
2024-11-27,22.737010955810547
2024-11-29,22.62952995300293
2024-12-02,22.18006706237793
2024-12-03,23.196243286132812
2024-12-04,22.99105453491211
2024-12-05,23.284183502197266
2024-12-06,23.333036422729492
2024-12-09,22.834718704223633
2024-12-10,22.971513748168945
2024-12-11,22.94219970703125
2024-12-12,22.824949264526367
2024-12-13,23.088764190673828
2024-12-16,22.31686019897461
2024-12-17,22.30708885192871
2024-12-18,21.965103149414062
2024-12-19,22.053043365478516
2024-12-20,22.228919982910156
2024-12-23,22.31686019897461
2024-12-24,22.424339294433594
2024-12-26,22.43410873413086
2024-12-27,22.336400985717773
2024-12-30,22.092126846313477
